code,name,market_cap,is_tech,latest_close,latest_ma20,days_above_ma20,max_distance_above_ma20_pct,min_distance_above_ma20_pct,avg_distance_above_ma20_pct,latest_distance_above_ma20_pct,ma20_strength_score,last_breach_date,latest_date,rsi,volume_price_corr,volume_change_22d,volatility_20d,volume_price_score,rsi_score,volatility_score,composite_score,trend_score,trend_normalized,trend_phase,daily_trend_score,weekly_trend_score,monthly_trend_score
002583,海能达,101.21,True,7.89,8.47,8,7.88,-11.69,-2.78,-6.83,0.0,2026-07-08,2026-07-08,28.51,0.8269,-0.8312,0.4213,0.4962,0.4113,0.2979,0.2231,-0.7411,0.1295,多周期共振看空 ⬇⬇⬇,-0.4193,-0.707,-0.5625
600261,阳光照明,39.38,True,2.95,3.13,2,1.42,-5.96,-2.49,-5.83,0.0,2026-07-08,2026-07-08,27.03,0.6307,-0.6146,0.32,0.3784,0.3784,0.4667,0.2231,-0.6479,0.176,多周期共振看空 ⬇⬇⬇,-0.5189,-0.4841,-0.495
000530,冰山冷热,30.07,True,5.01,5.42,3,12.76,-14.49,-5.82,-7.5,0.0,2026-07-08,2026-07-08,35.75,0.9022,-0.6924,0.5925,0.5413,0.5723,0.0126,0.223,-0.7791,0.1104,多周期共振看空 ⬇⬇⬇,-0.5438,-0.6837,-0.5625
600756,浪潮软件,42.88,True,13.23,12.91,1,2.48,-12.22,-6.44,2.48,0.0,2026-07-07,2026-07-08,43.51,0.2306,-0.0198,0.5383,0.3304,0.7448,0.1028,0.2229,-0.7217,0.1391,多周期共振看空 ⬇⬇⬇,-0.538,-0.5626,-0.5625
605177,东亚药业,18.45,True,16.23,18.04,1,0.98,-20.72,-10.78,-10.04,0.0,2026-07-08,2026-07-08,36.6,0.575,-0.6051,0.5282,0.345,0.5911,0.1197,0.2228,-0.5749,0.2126,多周期共振看空 ⬇⬇⬇,-0.5358,-0.4668,-0.3375
603088,宁波精达,41.12,True,9.39,10.01,4,1.6,-10.76,-3.66,-6.17,0.0,2026-07-08,2026-07-08,35.59,0.4566,-0.5114,0.464,0.274,0.5686,0.2267,0.2225,-0.5218,0.2391,多周期共振看空 ⬇⬇⬇,-0.3591,-0.5016,-0.3375
000570,苏常柴Ａ,26.84,True,4.83,4.97,0,-0.77,-10.89,-6.9,-2.76,0.0,2026-07-08,2026-07-08,36.7,-0.2187,-0.0266,0.2923,0.1894,0.5933,0.5128,0.2224,-0.6463,0.1769,多周期共振看空 ⬇⬇⬇,-0.5425,-0.3929,-0.5625
002149,西部材料,201.31,True,41.24,52.52,0,-4.18,-21.48,-11.23,-21.48,0.0,2026-07-08,2026-07-08,20.73,0.6475,-0.6132,0.7587,0.3885,0.2384,0.0,0.2223,-0.1295,0.4353,月线看多，中短期调整中,-0.741,-0.1617,0.18
603507,振江股份,55.8,True,30.7,35.08,0,-0.55,-15.97,-7.16,-12.49,0.0,2026-07-08,2026-07-08,15.45,0.1566,0.1249,0.4072,0.3439,0.121,0.3214,0.2223,-0.1739,0.4131,月线看多，中短期调整中,-0.8435,-0.2852,0.18
601065,江盐集团,43.84,True,6.82,6.93,0,-0.54,-9.29,-4.86,-1.61,0.0,2026-07-08,2026-07-08,37.61,-0.1515,0.0561,0.2481,0.2224,0.6135,0.5866,0.2222,-0.7841,0.1079,多周期共振看空 ⬇⬇⬇,-0.5116,-0.7223,-0.5625
002104,恒宝股份,62.55,True,10.43,10.81,0,-2.79,-11.95,-7.2,-3.48,0.0,2026-07-08,2026-07-08,38.71,-0.2169,2.9191,0.4455,0.4,0.638,0.2574,0.222,-0.8357,0.0822,多周期共振看空 ⬇⬇⬇,-0.6115,-0.75,-0.5625
600195,中牧股份,62.39,True,6.11,6.26,1,0.48,-8.94,-3.85,-2.36,0.0,2026-07-08,2026-07-08,41.06,-0.4471,0.0134,0.3308,0.2054,0.6902,0.4487,0.222,-0.7397,0.1301,多周期共振看空 ⬇⬇⬇,-0.4084,-0.7131,-0.5625
002465,海格通信,299.33,True,12.08,13.02,0,-3.0,-14.61,-10.1,-7.21,0.0,2026-07-08,2026-07-08,31.75,0.5677,-0.749,0.483,0.3406,0.4834,0.195,0.2219,-0.5059,0.247,多周期共振看空 ⬇⬇⬇,-0.41,-0.423,-0.3375
002947,恒铭达,142.78,True,72.0,81.17,2,1.59,-16.98,-6.6,-11.29,0.0,2026-07-08,2026-07-08,21.26,0.1283,-0.2329,0.5605,0.1838,0.2503,0.0659,0.2218,0.1276,0.5638,上升趋势中的日线回调（关注买点）,-0.4259,0.2315,0.5625
603613,国联股份,131.28,True,18.22,19.35,0,-1.28,-16.55,-10.18,-5.82,0.0,2026-07-08,2026-07-08,36.84,0.1053,0.3004,0.4254,0.3833,0.5965,0.2909,0.2217,-0.788,0.106,多周期共振看空 ⬇⬇⬇,-0.7,-0.5694,-0.5625
601890,亚星锚链,77.81,True,8.11,8.5,2,0.61,-9.65,-4.06,-4.59,0.0,2026-07-08,2026-07-08,32.61,0.5204,-0.3629,0.3743,0.3671,0.5024,0.3762,0.2216,-0.7188,0.1406,多周期共振看空 ⬇⬇⬇,-0.5089,-0.6485,-0.495
002992,宝明科技,61.43,True,39.32,43.07,8,10.7,-9.76,-1.87,-8.71,0.0,2026-07-08,2026-07-08,20.35,0.8054,0.0547,0.5926,0.7051,0.23,0.0123,0.2215,-0.6418,0.1791,多周期共振看空 ⬇⬇⬇,-0.3773,-0.5247,-0.5625
600841,动力新科,65.29,True,6.26,6.54,2,2.78,-11.17,-6.71,-4.28,0.0,2026-07-08,2026-07-08,42.5,0.3429,-0.2934,0.5233,0.2884,0.7222,0.1278,0.2214,-0.659,0.1705,多周期共振看空 ⬇⬇⬇,-0.5738,-0.619,-0.3375
603206,嘉环科技,42.94,True,14.07,16.85,8,7.24,-16.49,-3.63,-16.49,0.0,2026-07-08,2026-07-08,24.84,0.7969,-0.5171,0.5275,0.4781,0.3299,0.1209,0.2214,-0.4867,0.2566,多周期共振看空 ⬇⬇⬇,-0.3848,-0.2448,-0.495
603709,中源家居,16.79,True,13.42,14.36,0,-3.17,-11.11,-7.69,-6.53,0.0,2026-07-08,2026-07-08,31.86,0.2791,-0.2297,0.3268,0.2756,0.4857,0.4553,0.2212,-0.6188,0.1906,多周期共振看空 ⬇⬇⬇,-0.581,-0.5244,-0.3375
603578,三星新材,22.2,True,12.31,12.77,0,-0.11,-13.47,-8.17,-3.58,0.0,2026-07-08,2026-07-08,39.56,0.2917,-0.119,0.6526,0.3274,0.6569,0.0,0.2211,-0.5435,0.2283,多周期共振看空 ⬇⬇⬇,-0.4312,-0.4875,-0.3375
603486,科沃斯,287.42,True,50.13,51.94,1,1.02,-12.3,-7.39,-3.49,0.0,2026-07-08,2026-07-08,42.58,0.4531,-0.5265,0.4295,0.2719,0.7241,0.2841,0.2209,-0.7637,0.1181,多周期共振看空 ⬇⬇⬇,-0.604,-0.5983,-0.5625
000881,中广核技,56.12,True,6.21,6.62,0,-2.37,-12.95,-7.39,-6.15,0.0,2026-07-08,2026-07-08,28.49,0.7679,-0.6352,0.4028,0.4607,0.4109,0.3287,0.2208,-0.7264,0.1368,多周期共振看空 ⬇⬇⬇,-0.5991,-0.5204,-0.5625
002322,理工能科,34.51,True,9.82,10.17,0,-1.07,-9.27,-5.72,-3.46,0.0,2026-07-08,2026-07-08,37.04,-0.2323,0.1372,0.2794,0.2549,0.6008,0.5343,0.2206,-0.7918,0.1041,多周期共振看空 ⬇⬇⬇,-0.6174,-0.6485,-0.5625
601567,三星电气,193.92,True,13.8,14.76,1,4.45,-15.19,-5.39,-6.5,0.0,2026-07-08,2026-07-08,36.47,0.6252,-0.2275,0.5305,0.4841,0.5883,0.1159,0.2205,-0.809,0.0955,多周期共振看空 ⬇⬇⬇,-0.6401,-0.6669,-0.5625
600241,时代万恒,19.25,True,6.54,6.94,1,5.41,-10.88,-7.15,-5.82,0.0,2026-07-08,2026-07-08,41.49,-0.0034,1.4828,0.6339,0.4,0.6997,0.0,0.2205,-0.7154,0.1423,多周期共振看空 ⬇⬇⬇,-0.631,-0.469,-0.5625
002671,龙泉股份,20.9,True,3.79,3.89,0,-1.67,-9.17,-6.42,-2.51,0.0,2026-07-08,2026-07-08,35.59,0.246,-0.2562,0.2341,0.2451,0.5687,0.6099,0.2205,-0.7983,0.1008,多周期共振看空 ⬇⬇⬇,-0.548,-0.7223,-0.5625
600966,博汇纸业,65.91,True,4.93,5.11,1,0.13,-12.09,-7.07,-3.55,0.0,2026-07-08,2026-07-08,43.02,0.1214,-0.0431,0.4581,0.2556,0.7337,0.2366,0.2204,-0.7157,0.1421,多周期共振看空 ⬇⬇⬇,-0.631,-0.6946,-0.3375
002389,航天彩虹,173.32,True,17.6,18.17,1,0.65,-9.2,-4.38,-3.15,0.0,2026-07-08,2026-07-08,35.67,0.3674,-0.3563,0.3627,0.278,0.5705,0.3955,0.2203,-0.6832,0.1584,多周期共振看空 ⬇⬇⬇,-0.3553,-0.6344,-0.5625
002414,高德红外,411.23,True,12.1,13.1,10,6.53,-12.36,-0.92,-7.61,0.0,2026-07-08,2026-07-08,33.75,0.0693,0.2374,0.4815,0.3365,0.5278,0.1975,0.2202,-0.5679,0.2161,多周期共振看空 ⬇⬇⬇,-0.2407,-0.5469,-0.495
600995,南网储能,375.53,True,11.75,12.65,0,-3.4,-13.29,-8.37,-7.15,0.0,2026-07-08,2026-07-08,23.62,0.656,-0.7316,0.3563,0.3936,0.3027,0.4061,0.2201,-0.5568,0.2216,多周期共振看空 ⬇⬇⬇,-0.6583,-0.4217,-0.2378
000635,英 力 特,22.08,True,6.02,6.47,0,-1.19,-9.88,-5.99,-6.92,0.0,2026-07-08,2026-07-08,27.22,0.7533,-0.3128,0.4169,0.5269,0.3826,0.3051,0.22,-0.7859,0.107,多周期共振看空 ⬇⬇⬇,-0.4946,-0.7408,-0.5625
002912,中新赛克,29.8,True,18.37,18.95,0,-1.73,-12.64,-6.84,-3.06,0.0,2026-07-08,2026-07-08,39.63,0.246,-0.2122,0.3333,0.2627,0.6585,0.4445,0.2195,-0.8105,0.0948,多周期共振看空 ⬇⬇⬇,-0.547,-0.75,-0.5625
600469,风神股份,39.17,True,5.37,5.5,1,2.32,-8.86,-3.8,-2.3,0.0,2026-07-08,2026-07-08,40.58,-0.2749,-0.0168,0.3583,0.1933,0.6795,0.4029,0.2193,-0.6922,0.1539,多周期共振看空 ⬇⬇⬇,-0.3763,-0.7038,-0.495
000536,华映科技,94.77,True,3.43,3.54,4,11.92,-15.6,-6.17,-3.19,0.0,2026-07-08,2026-07-08,41.1,0.5932,-0.6459,0.8945,0.3559,0.6911,0.0,0.2191,-0.6461,0.1769,多周期共振看空 ⬇⬇⬇,-0.3907,-0.5226,-0.5625
600682,南京新百,62.16,True,5.34,5.6,5,3.67,-10.73,-3.04,-4.69,0.0,2026-07-08,2026-07-08,36.95,0.4677,-0.3807,0.4354,0.3283,0.5988,0.2743,0.2191,-0.7103,0.1448,多周期共振看空 ⬇⬇⬇,-0.3224,-0.7223,-0.5625
002088,鲁阳节能,38.96,True,7.7,8.05,6,4.76,-8.21,-3.4,-4.32,0.0,2026-07-08,2026-07-08,29.35,0.7944,-0.4555,0.4888,0.4945,0.43,0.1853,0.2189,-0.704,0.148,多周期共振看空 ⬇⬇⬇,-0.2845,-0.7408,-0.5625
002021,中捷资源,27.61,True,2.31,2.51,4,1.8,-14.04,-5.09,-7.82,0.0,2026-07-08,2026-07-08,42.5,0.3199,-0.1171,0.7029,0.3451,0.7222,0.0,0.2189,-0.6674,0.1663,多周期共振看空 ⬇⬇⬇,-0.5719,-0.6392,-0.3375
600249,两面针,25.57,True,4.65,4.83,0,-0.08,-11.39,-5.92,-3.7,0.0,2026-07-08,2026-07-08,33.33,0.2841,-0.0896,0.3872,0.3346,0.5185,0.3547,0.2188,-0.6908,0.1546,多周期共振看空 ⬇⬇⬇,-0.556,-0.4791,-0.5625
002530,金财互联,46.3,True,6.66,7.21,0,-0.42,-10.47,-5.84,-7.66,0.0,2026-07-08,2026-07-08,33.65,0.7816,-0.6442,0.414,0.4689,0.5255,0.31,0.2186,-0.8805,0.0598,多周期共振看空 ⬇⬇⬇,-0.7695,-0.7131,-0.5625
002592,ST八菱,16.26,True,6.19,6.4,2,3.37,-10.47,-5.29,-3.24,0.0,2026-07-08,2026-07-08,47.2,-0.055,0.2239,0.5595,0.2895,0.8267,0.0675,0.2184,-0.7621,0.119,多周期共振看空 ⬇⬇⬇,-0.5662,-0.6946,-0.495
002035,华帝股份,35.66,True,4.56,4.69,0,-0.61,-8.13,-4.17,-2.81,0.0,2026-07-08,2026-07-08,38.89,-0.2872,-0.0585,0.2636,0.1766,0.642,0.5606,0.2182,-0.7559,0.122,多周期共振看空 ⬇⬇⬇,-0.5255,-0.6485,-0.5625
000503,国新健康,61.99,True,6.33,6.64,1,1.84,-10.4,-4.57,-4.68,0.0,2026-07-08,2026-07-08,30.06,0.4959,-0.1348,0.373,0.4436,0.4457,0.3784,0.2182,-0.8016,0.0992,多周期共振看空 ⬇⬇⬇,-0.5348,-0.7408,-0.5625
603927,中科软,106.87,True,12.86,13.52,0,-2.08,-12.76,-6.53,-4.88,0.0,2026-07-08,2026-07-08,32.98,-0.1125,0.7622,0.3671,0.4,0.5106,0.3882,0.2182,-0.8173,0.0913,多周期共振看空 ⬇⬇⬇,-0.575,-0.7408,-0.5625
000533,顺钠股份,58.97,True,8.61,10.01,0,-3.29,-13.99,-9.87,-13.99,0.0,2026-07-08,2026-07-08,16.56,0.5931,-0.3741,0.3903,0.4062,0.1458,0.3496,0.2179,-0.3617,0.3191,月线震荡，中短期走弱,-0.8705,-0.5821,0.1125
603197,保隆科技,59.21,True,28.04,28.6,3,5.2,-12.57,-5.01,-1.96,0.0,2026-07-08,2026-07-08,41.92,0.216,-0.399,0.3659,0.17,0.7094,0.3902,0.2176,-0.6948,0.1526,多周期共振看空 ⬇⬇⬇,-0.4882,-0.5461,-0.5625
600099,林海股份,17.64,True,8.05,8.52,0,-0.82,-10.3,-7.51,-5.55,0.0,2026-07-08,2026-07-08,35.68,0.2493,-0.2132,0.3279,0.2643,0.5707,0.4534,0.2175,-0.7305,0.1347,多周期共振看空 ⬇⬇⬇,-0.6265,-0.506,-0.5625
001386,马可波罗,15.15,True,14.09,15.1,4,2.77,-10.94,-4.3,-6.67,0.0,2026-07-08,2026-07-08,23.48,0.4496,-0.1132,0.3777,0.4245,0.2996,0.3704,0.2175,-0.5948,0.2026,周线日线共振看空,-0.549,-0.45,
600436,片仔癀,673.3,True,111.6,113.81,1,0.4,-8.41,-4.49,-1.94,0.0,2026-07-08,2026-07-08,45.59,-0.193,-0.0433,0.3801,0.1827,0.7908,0.3666,0.2173,-0.7958,0.1021,多周期共振看空 ⬇⬇⬇,-0.5092,-0.75,-0.5625
600409,三友化工,117.87,True,5.71,6.32,9,7.81,-9.97,-1.45,-9.67,0.0,2026-07-08,2026-07-08,40.07,0.4742,-0.4908,0.5999,0.2882,0.6682,0.0001,0.217,-0.5272,0.2364,多周期共振看空 ⬇⬇⬇,-0.2694,-0.5902,-0.3375
002410,广联达,128.59,True,8.19,8.55,0,-3.93,-12.0,-7.05,-4.19,0.0,2026-07-08,2026-07-08,33.5,0.3202,-0.132,0.3144,0.3393,0.5222,0.4761,0.217,-0.814,0.093,多周期共振看空 ⬇⬇⬇,-0.556,-0.75,-0.5625
603280,南方路机,27.32,True,25.2,26.44,0,-0.01,-8.61,-5.2,-4.68,0.0,2026-07-08,2026-07-08,36.69,0.2133,-0.021,0.3427,0.3196,0.593,0.4288,0.2168,-0.8319,0.0841,多周期共振看空 ⬇⬇⬇,-0.6017,-0.75,-0.5625
600815,厦工股份,45.06,True,2.54,2.78,1,0.03,-16.49,-11.4,-8.55,0.0,2026-07-08,2026-07-08,33.94,-0.1076,0.3596,0.5461,0.3438,0.5321,0.0898,0.2165,-0.5283,0.2359,多周期共振看空 ⬇⬇⬇,-0.6175,-0.2944,-0.3375
605033,美邦股份,23.31,True,17.24,17.9,1,0.32,-11.34,-6.5,-3.71,0.0,2026-07-08,2026-07-08,39.44,-0.0095,0.0409,0.3109,0.2164,0.6542,0.4819,0.2165,-0.7845,0.1078,多周期共振看空 ⬇⬇⬇,-0.631,-0.6208,-0.5625
002022,科华生物,24.38,True,4.74,4.87,0,-0.19,-9.87,-5.95,-2.65,0.0,2026-07-08,2026-07-08,44.06,-0.2113,-0.0769,0.3543,0.1693,0.7568,0.4096,0.2163,-0.7766,0.1117,多周期共振看空 ⬇⬇⬇,-0.5159,-0.7021,-0.5625
603968,醋化股份,18.61,True,9.1,9.87,0,-3.97,-11.93,-8.48,-7.81,0.0,2026-07-08,2026-07-08,26.46,0.7203,-0.6743,0.3603,0.4322,0.3657,0.3996,0.2163,-0.7199,0.1401,多周期共振看空 ⬇⬇⬇,-0.7,-0.4873,-0.495
000878,云南铜业,300.94,True,15.02,16.8,5,10.67,-12.19,-4.21,-10.57,0.0,2026-07-08,2026-07-08,31.27,0.7899,-0.4601,0.647,0.4899,0.4728,0.0,0.2162,-0.6218,0.1891,多周期共振看空 ⬇⬇⬇,-0.4812,-0.4591,-0.495
600720,中交设计,50.65,True,5.02,5.18,0,-2.58,-11.93,-7.87,-3.16,0.0,2026-07-08,2026-07-08,32.48,0.3308,-0.1965,0.2756,0.3199,0.4995,0.5407,0.2162,-0.814,0.093,多周期共振看空 ⬇⬇⬇,-0.556,-0.75,-0.5625
603888,新华网,113.76,True,16.86,17.87,6,2.63,-7.23,-3.03,-5.68,0.0,2026-07-08,2026-07-08,24.79,0.6343,-0.4962,0.3283,0.3821,0.3287,0.4529,0.2162,-0.6385,0.1808,多周期共振看空 ⬇⬇⬇,-0.4681,-0.5071,-0.495
605268,王力安防,40.27,True,9.14,9.48,0,-1.31,-8.5,-5.9,-3.57,0.0,2026-07-08,2026-07-08,35.18,0.2744,-0.4768,0.2867,0.1739,0.5595,0.5222,0.216,-0.6392,0.1804,多周期共振看空 ⬇⬇⬇,-0.631,-0.5265,-0.3375
002551,尚荣医疗,17.05,True,2.79,2.83,2,1.37,-8.38,-5.27,-1.47,0.0,2026-07-08,2026-07-08,48.68,-0.2728,-0.2113,0.3697,0.1155,0.8596,0.3838,0.216,-0.7953,0.1023,多周期共振看空 ⬇⬇⬇,-0.5295,-0.7315,-0.5625
600526,菲达环保,36.58,True,4.19,4.31,0,-1.92,-8.19,-5.33,-2.85,0.0,2026-07-08,2026-07-08,33.33,0.1777,-0.181,0.2219,0.2342,0.5185,0.6302,0.2159,-0.7742,0.1129,多周期共振看空 ⬇⬇⬇,-0.5293,-0.6854,-0.5625
603809,豪能股份,81.54,True,8.86,9.42,2,2.11,-12.76,-5.86,-5.95,0.0,2026-07-08,2026-07-08,39.61,0.5295,-0.4333,0.4744,0.3444,0.658,0.2093,0.2159,-0.7812,0.1094,多周期共振看空 ⬇⬇⬇,-0.5815,-0.656,-0.5625
002614,奥佳华,20.03,True,4.54,4.64,0,-0.75,-9.13,-5.39,-2.21,0.0,2026-07-08,2026-07-08,40.22,0.2347,-0.4298,0.2623,0.1689,0.6715,0.5629,0.2157,-0.8006,0.0997,多周期共振看空 ⬇⬇⬇,-0.5216,-0.75,-0.5625
002906,华阳集团,130.94,True,24.96,25.96,3,1.73,-15.66,-6.74,-3.86,0.0,2026-07-08,2026-07-08,29.39,0.6595,-0.2527,0.6166,0.4946,0.431,0.0,0.2156,-0.584,0.208,多周期共振看空 ⬇⬇⬇,-0.4066,-0.3725,-0.5625
002595,豪迈科技,525.76,True,45.64,48.22,1,1.66,-10.34,-5.12,-5.35,0.0,2026-07-08,2026-07-08,34.26,0.4075,-0.38,0.395,0.2925,0.5391,0.3417,0.2156,-0.6631,0.1684,多周期共振看空 ⬇⬇⬇,-0.5843,-0.619,-0.3375
002480,新筑股份,38.77,True,5.05,5.36,0,-3.78,-10.74,-6.77,-5.7,0.0,2026-07-08,2026-07-08,28.83,0.5385,-0.812,0.2869,0.3231,0.4184,0.5218,0.2156,-0.7114,0.1443,多周期共振看空 ⬇⬇⬇,-0.5965,-0.4898,-0.5625
600268,国电南自,109.47,True,10.78,11.83,0,-1.23,-15.17,-6.43,-8.88,0.0,2026-07-08,2026-07-08,25.0,0.5061,-0.1951,0.3442,0.4256,0.3333,0.4263,0.2156,-0.6974,0.1513,多周期共振看空 ⬇⬇⬇,-0.9025,-0.4217,-0.3375
603171,税友股份,161.46,True,39.78,41.9,0,-5.07,-15.55,-10.1,-5.07,0.0,2026-07-08,2026-07-08,36.79,0.0054,0.2648,0.4775,0.3091,0.5953,0.2041,0.2152,-0.651,0.1745,多周期共振看空 ⬇⬇⬇,-0.5525,-0.4622,-0.495
000665,湖北广电,41.05,True,3.61,3.86,0,-4.09,-10.49,-7.2,-6.4,0.0,2026-07-08,2026-07-08,30.0,0.5209,-0.3292,0.3283,0.3809,0.4444,0.4529,0.2152,-0.7831,0.1084,多周期共振看空 ⬇⬇⬇,-0.4874,-0.7408,-0.5625
603041,美思德,18.96,True,10.35,10.95,0,-2.96,-10.49,-7.52,-5.44,0.0,2026-07-08,2026-07-08,30.8,0.372,-0.4746,0.2562,0.2334,0.4623,0.5729,0.2151,-0.6653,0.1673,多周期共振看空 ⬇⬇⬇,-0.604,-0.4494,-0.495
600742,富维股份,53.65,True,7.22,7.54,0,-1.11,-8.29,-4.43,-4.27,0.0,2026-07-08,2026-07-08,35.47,0.2105,-0.1882,0.2875,0.2511,0.5659,0.5208,0.215,-0.7776,0.1112,多周期共振看空 ⬇⬇⬇,-0.5486,-0.6762,-0.5625
002073,软控股份,52.73,True,5.2,5.34,2,0.97,-7.51,-3.92,-2.55,0.0,2026-07-08,2026-07-08,41.96,0.2384,-0.4435,0.2975,0.1656,0.7103,0.5042,0.2149,-0.8013,0.0993,多周期共振看空 ⬇⬇⬇,-0.5233,-0.75,-0.5625
002771,真视通,23.07,True,13.22,13.84,3,8.8,-18.69,-7.29,-4.46,0.0,2026-07-08,2026-07-08,39.08,0.3038,-0.1758,0.6122,0.312,0.6462,0.0,0.2149,-0.5556,0.2222,多周期共振看空 ⬇⬇⬇,-0.3249,-0.3802,-0.5625
002125,湘潭电化,74.47,True,11.83,15.85,10,23.94,-25.38,-1.59,-25.38,0.0,2026-07-08,2026-07-08,5.93,0.9409,-0.678,0.7422,0.5646,0.0,0.0,0.2148,-0.1852,0.4074,多周期方向不一致，观望,-0.276,-0.0827,-0.495
002111,威海广泰,43.89,True,8.98,9.28,1,0.19,-10.87,-5.69,-3.26,0.0,2026-07-08,2026-07-08,34.34,-0.0023,0.0318,0.2788,0.2127,0.541,0.5353,0.2147,-0.7002,0.1499,多周期共振看空 ⬇⬇⬇,-0.5487,-0.506,-0.5625
600992,贵绳股份,21.57,True,8.8,9.33,0,-3.47,-17.92,-13.57,-5.64,0.0,2026-07-08,2026-07-08,32.64,0.6102,-0.307,0.4466,0.4434,0.5031,0.2557,0.2147,-0.8003,0.0998,多周期共振看空 ⬇⬇⬇,-0.5425,-0.7315,-0.5625
603778,国晟科技,70.2,True,10.92,14.21,1,0.34,-30.54,-17.96,-23.13,0.0,2026-07-08,2026-07-08,19.7,-0.0832,1.7628,0.8655,0.4,0.2156,0.0,0.2147,-0.181,0.4095,月线看多，中短期调整中,-0.7695,-0.3823,0.18
603236,移远通信,201.96,True,50.12,51.94,7,7.36,-13.89,-3.24,-3.5,0.0,2026-07-08,2026-07-08,39.0,0.5814,-0.6647,0.591,0.3489,0.6444,0.015,0.2147,-0.6257,0.1871,多周期共振看空 ⬇⬇⬇,-0.3319,-0.5281,-0.5625
603383,顶点软件,55.14,True,26.85,28.08,0,-0.71,-12.19,-6.01,-4.37,0.0,2026-07-08,2026-07-08,41.92,0.4272,-0.3771,0.542,0.3055,0.7093,0.0967,0.2146,-0.7004,0.1498,多周期共振看空 ⬇⬇⬇,-0.5418,-0.5124,-0.5625
002508,老板电器,140.41,True,15.04,15.39,0,-1.28,-9.67,-4.51,-2.26,0.0,2026-07-08,2026-07-08,42.03,0.2417,-0.5248,0.301,0.145,0.7118,0.4983,0.2144,-0.7696,0.1152,多周期共振看空 ⬇⬇⬇,-0.4851,-0.7131,-0.5625
002135,东南网架,64.09,True,6.14,6.88,2,4.57,-16.07,-5.97,-10.74,0.0,2026-07-08,2026-07-08,10.8,0.7629,-0.5867,0.5481,0.4578,0.0177,0.0865,0.2143,-0.1086,0.4457,月线看多，中短期调整中,-0.5234,-0.2483,0.18
601388,怡球资源,61.85,True,2.81,3.04,0,-2.38,-11.32,-7.62,-7.44,0.0,2026-07-08,2026-07-08,29.89,0.3367,-0.1601,0.3978,0.338,0.4419,0.3371,0.2141,-0.6282,0.1859,多周期共振看空 ⬇⬇⬇,-0.616,-0.5152,-0.3375
603042,华脉科技,25.11,True,12.03,14.59,7,9.83,-18.44,-4.62,-17.54,0.0,2026-07-08,2026-07-08,24.08,0.7322,-0.3181,0.7231,0.5121,0.3129,0.0,0.2138,-0.4846,0.2577,多周期共振看空 ⬇⬇⬇,-0.6928,-0.2013,-0.27
601137,博威合金,178.12,True,19.4,23.57,13,17.44,-17.7,2.59,-17.7,0.0,2026-07-08,2026-07-08,13.64,0.5561,-0.7237,0.6361,0.3337,0.0809,0.0,0.2136,0.0777,0.5389,多周期方向不一致，观望,-0.1605,0.3905,0.0884
001336,楚环科技,10.61,True,21.51,23.29,0,-3.72,-11.21,-8.23,-7.64,0.0,2026-07-08,2026-07-08,30.13,0.4171,-0.3647,0.3031,0.3044,0.4474,0.4948,0.2135,-0.7119,0.1441,多周期共振看空 ⬇⬇⬇,-0.8845,-0.469,-0.3375
002566,益盛药业,13.91,True,6.0,6.42,0,-0.96,-9.66,-5.97,-6.5,0.0,2026-07-08,2026-07-08,38.21,-0.4386,0.2271,0.3853,0.2908,0.6268,0.3579,0.2134,-0.7963,0.1018,多周期共振看空 ⬇⬇⬇,-0.631,-0.6467,-0.5625
002952,亚世光电,26.07,True,19.8,22.38,0,-3.95,-17.27,-9.45,-11.51,0.0,2026-07-08,2026-07-08,23.76,0.6426,-0.6464,0.4616,0.3856,0.3057,0.2306,0.2134,-0.4613,0.2693,多周期共振看空 ⬇⬇⬇,-0.6009,-0.2287,-0.27
603601,再升科技,113.55,True,9.94,12.8,0,-7.97,-23.42,-17.61,-22.35,0.0,2026-07-08,2026-07-08,14.67,0.741,-0.7016,0.7981,0.4446,0.1037,0.0,0.213,-0.1315,0.4343,月线看多，中短期调整中,-0.7506,-0.1629,0.18
003042,中农联合,14.92,True,12.1,12.93,0,-2.12,-12.03,-8.04,-6.44,0.0,2026-07-08,2026-07-08,33.87,0.4997,-0.7349,0.3188,0.2998,0.5305,0.4686,0.213,-0.7874,0.1063,多周期共振看空 ⬇⬇⬇,-0.631,-0.6946,-0.495
603279,景津装备,70.95,True,12.31,12.69,0,-0.81,-13.48,-7.93,-2.98,0.0,2026-07-08,2026-07-08,33.84,0.2243,-0.2791,0.2815,0.2229,0.5298,0.5308,0.213,-0.713,0.1435,多周期共振看空 ⬇⬇⬇,-0.5515,-0.5994,-0.495
600075,新疆天业,70.87,True,4.15,4.39,0,-0.63,-13.71,-8.3,-5.4,0.0,2026-07-08,2026-07-08,39.38,-0.6543,0.3485,0.5606,0.3394,0.6528,0.0657,0.213,-0.6754,0.1623,多周期共振看空 ⬇⬇⬇,-0.6265,-0.6098,-0.3375
000812,陕西金叶,23.73,True,3.14,3.28,0,-2.96,-10.08,-6.76,-4.37,0.0,2026-07-08,2026-07-08,37.5,-0.1936,0.0891,0.2947,0.2356,0.6111,0.5089,0.2129,-0.814,0.093,多周期共振看空 ⬇⬇⬇,-0.556,-0.75,-0.5625
